"ME" "RMSE" "MAE" "MAPE" "MPE" "MASE"
"X3551306" 0.290989349207551 0.954012769081809 0.457105686340684 Inf -Inf 2.58130269933563
"X3551405" 0.263144615879263 1.95871100668282 0.976940708839382 Inf -Inf 1.1299555186576
"X3551603" 0.0722455756662611 0.513126056390347 0.381370875700018 Inf -Inf 0.393673162012922
"X3551504" 2.00657230793963 4.94071126349585 2.13837370506397 Inf -Inf 4.10567751372282
"X3551702" 0.811157817999189 4.6108906449298 1.90355045960474 Inf -Inf 1.52284036768379
"X3551801" 0.0330624063496869 0.28314977269712 0.124719058278809 Inf -Inf 1.08845723588779
"X3551900" -0.234597659257017 0.353117834711275 0.234597659257017 Inf -Inf 0.56303438221684
"X3552007" 0.487557607414696 2.36810918985459 1.05845851548259 Inf -Inf 0.967733499869797
"X3552106" -0.00928157777609592 0.578622471534155 0.308280544014891 Inf -Inf 1.18379728901718
"X3552205" 0.160796582020994 2.08613550621811 1.18890542643587 Inf -Inf 0.935532138834782
"X3552304" 1.39900660105996 2.86592224927132 1.51888895920648 Inf -Inf 4.05037055788394
"X3552403" 0.164408941802946 1.02315627694038 0.673429567137254 Inf -Inf 1.01014435070588
"X3552551" -0.159642813754291 0.237792306900936 0.165763490852539 Inf -Inf 0.306024906189303
"X3552502" 0.606211071961436 1.53997353930051 0.965313137154595 Inf -Inf 1.81706002287924
"X3552601" 0.3641380148193 1.32343677815156 0.868403868164343 Inf -Inf 1.11155695125036
"X3552700" -1.01470011744903 1.58978733605213 1.01470011744903 Inf -Inf 0.590370977424887
"X3552809" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
"X3552908" 0.0824302433878451 0.896688609375885 0.414380419994869 Inf -Inf 1.4733526044262
"X3553005" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.402167415869172
"X3553104" 0.091260276191197 0.371725280756044 0.200703334241275 Inf -Inf 1.28450133914416
"X3553203" 0.8641380148193 2.4077653073692 1.52889384530283 Inf -Inf 1.83467261436339
"X3553302" 3.22692139472037 10.5729697428453 4.10944115993689 Inf -Inf 2.02310949412278
"X3553401" 1.32134248572077 2.88011548924255 1.72225569403975 Inf -Inf 1.83707274030907
"X3553500" 0.00747539788511957 0.439222033568611 0.294691592540918 Inf -Inf 1.17876637016367
"X3553609" 0.314770177781141 1.23699219164999 0.71103338084592 Inf -Inf 1.33841577570997
"X3553658" 0.108017251852412 0.57696038245751 0.221194424864788 Inf -Inf 3.03352354100281
"X3553708" 0.270620013764382 1.04410315318756 0.792372056534815 Inf -Inf 0.661458412411671
"X3553807" 0.174142064551786 0.634155494171719 0.396461730449004 Inf -Inf 1.73001482377747
"X3553856" 0.0330624063496869 0.297529933256482 0.133069325683985 Inf -Inf 1.41940614062917
"X3553906" 0.67459360952453 1.68251803472805 0.777350469084892 Inf -Inf 5.33040321658211
"X3553955" 0.798916292065414 2.1544710115013 1.08766894359759 Inf -Inf 2.67733893808637
"X3554003" 0.298013202119926 0.943349311804378 0.600207571698014 Inf -Inf 1.01087591022823
"X3554102" 1.66350585185746 2.89178847820908 1.86285182487866 Inf -Inf 2.32251656088769
"X3554201" 0.0824302433878451 0.5391712314735 0.39465690142449 Inf -Inf 1.22216330763713
"X3554300" 1.12206495767716 2.99014296860279 1.44006858038046 Inf -Inf 1.38246583716524
"X3554409" 0.648103511114475 3.08064585506889 1.11938160744161 Inf -Inf 1.60389006439395
"X3554508" -0.067479447617606 0.324707311548639 0.204716656774668 Inf -Inf 0.701885680370291
"X3554607" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.402167415869172
"X3554656" 0 0 0 NA NA NA
"X3554706" 0.25747539788512 1.37728155963142 0.527089033479144 Inf -Inf 1.63227571658058
"X3554755" -0.117298829628508 0.176558917355637 0.117298829628508 Inf -Inf 0.536223221158895
"X3554805" -0.0507224719563905 0.188340271168051 0.128812040930137 Inf -Inf 0.618297796464656
"X3554904" -0.067479447617606 0.187656763209359 0.134496879379737 Inf -Inf 0.461132157873384
"X3554953" -0.033513951322431 0.0504454049587535 0.033513951322431 Inf -Inf 0.459619903850482
"X3555000" -0.511539302639816 0.814779440887947 0.511539302639816 Inf -Inf 0.539645857729916
"X3555109" 0.0409893492075505 0.540476821361392 0.253842219413359 Inf -Inf 1.28257121387803
"X3555208" -0.134055805289724 0.201781619835014 0.134055805289724 Inf -Inf 0.612826538467309
"X3555307" -0.0921633661366852 0.138724863636572 0.0921633661366852 Inf -Inf 0.631977367794412
"X3555356" 0.457656015874217 1.88091241695194 0.625969621705336 Inf -Inf 2.07217529943836
"X3555406" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.482600899043006
"X3555505" -0.150812780950939 0.227004322314391 0.150812780950939 Inf -Inf 0.579121078851607
"X3555604" 0.565221722753886 1.81514661994119 0.84215365047377 Inf -Inf 1.4971620452867
"X3555703" 0.540989349207551 1.89709036381557 0.687089949943243 Inf -Inf 2.99821069066142
"X3555802" 0.499548455027256 1.46716683365188 0.610162857272692 Inf -Inf 3.66097714363615
"X3555901" 0.0330624063496869 0.295343502605998 0.131773049031957 Inf -Inf 1.15001933700617
"X3556008" 0.673238974606298 2.03795558539516 1.0288830912199 Inf -Inf 1.56782185328747
"X3556107" 0.507023852912375 1.03612695484873 0.684583949879893 Inf -Inf 1.24000111676358
"X3556206" 0.298013202119926 1.279925583077 0.86530220443603 Inf -Inf 1.33982276815901
"X3556305" 0.361880289955579 2.23396719962457 1.11255063386103 Inf -Inf 0.752146907399006
"X3556354" -0.0502709269836465 0.0756681074381303 0.0502709269836465 Inf -Inf 0.402167415869172
"X3556404" 0.7230583566172 2.01607731834627 0.994778336375186 Inf -Inf 1.76849482022255
"X3556453" 0.00792694285786366 0.301524130259116 0.153440451016632 Inf -Inf 1.13309871519975
"X3556503" 0.0828817883605892 0.332957805136361 0.178741160298222 Inf -Inf 0.857957569431464
"X3556602" -0.000903089945488179 0.418938015865531 0.223515051162671 Inf -Inf 0.692175642310206
"X3556701" 0.50747539788512 1.59154461482421 0.66071637629644 Inf -Inf 2.04608942336962
"X3556800" 0.163505851857458 1.38533804898227 1.04956872526519 Inf -Inf 1.00758597625458
"X3556909" 0.832881788360589 2.55922958925855 0.919423015773053 Inf -Inf 4.41323047571066
"X3556958" -0.0586494148142542 0.0882794586778187 0.0586494148142542 Inf -Inf 0.433103370936031
"X3557006" 0.156030453972338 1.09848403756363 0.63753932868097 Inf -Inf 1.13340325098839
"X3557105" 1.78828007937109 6.11456200168835 2.47696426795526 Inf -Inf 2.503037576039
"X3557154" 2.06522172275389 5.18477166285138 2.2424490465854 Inf -Inf 3.58791847453664
"X2800209" -0.251354634918232 0.378340537190651 0.251354634918232 Inf -Inf 0.603251123803757
"X2800308" 0 0 0 NA NA NA
"X2800407" -0.0670279026448619 0.100890809917507 0.0670279026448619 Inf -Inf 0.428978576927116
"X2800506" -0.0670279026448619 0.100890809917507 0.0670279026448619 Inf -Inf 0.402167415869172
"X2800605" 0 0 0 NA NA NA
"X2800670" -0.0837848783060774 0.126113512396884 0.0837848783060774 Inf -Inf 0.402167415869172
"X2800704" -0.00837848783060774 0.0126113512396884 0.00837848783060774 Inf -Inf 0.402167415869172
"X2801009" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.574524879813102
"X2801108" -0.201083707934586 0.302672429752521 0.201083707934586 Inf -Inf 0.665656412473112
"X2801306" -0.128386587295581 1.16409446128813 0.85862716319108 Inf -Inf 0.876895826237699
"X2801504" 0.091260276191197 0.583714348003901 0.239326240214602 Inf -Inf 2.08866536914562
"X2801603" -0.108920341797901 0.163947566115949 0.108920341797901 Inf -Inf 0.653522050787404
"X2801702" -0.0754063904754697 0.113502161157195 0.0754063904754697 Inf -Inf 0.658092135058645
"X2801900" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.536223221158896
"X2802007" -0.0255870084645673 0.327018212783056 0.188982448854381 Inf -Inf 1.00790639389003
"X2802106" -0.210365285710682 0.800655876915543 0.536522611655122 Inf -Inf 0.780396526043814
"X2802205" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.402167415869172
"X2802502" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.482600899043006
"X2802601" -0.134055805289724 0.201781619835014 0.134055805289724 Inf -Inf 0.415140558316564
"X2802700" 0 0 0 NA NA NA
"X2802809" -0.067479447617606 0.361063041691844 0.22964833867729 Inf -Inf 0.881849620520792
"X2802908" -0.0837848783060774 0.126113512396884 0.0837848783060774 Inf -Inf 0.44685268429908
"X2803005" -0.0591009597869983 0.353581563349406 0.221489869014703 Inf -Inf 0.685904110497146
"X2803104" -0.251354634918232 0.378340537190651 0.251354634918232 Inf -Inf 0.574524879813102
"X2803203" -0.34487263597315 0.99589473316988 0.673525135410347 Inf -Inf 0.87376233782964
"X2803302" -0.477573806344641 0.718847020662238 0.477573806344641 Inf -Inf 0.520989606921427
"X2803401" -0.251354634918232 0.378340537190651 0.251354634918232 Inf -Inf 0.513405211747879
"X2803500" -0.0948726359731497 1.33661893198648 1.00400084145437 Inf -Inf 1.48283201199415
"X2803609" -0.301625561901879 0.454008644628782 0.301625561901879 Inf -Inf 0.658092135058645
"X2803708" -0.0670279026448619 0.100890809917507 0.0670279026448619 Inf -Inf 0.536223221158896
"X2803807" 0 0 0 NA NA NA
"X2803906" -0.0586494148142542 0.0882794586778187 0.0586494148142542 Inf -Inf 0.469195318514034
"X2804003" 0.432972097355138 1.28698848845991 0.558787838587008 Inf -Inf 4.1264332695656
"X2804102" -0.033513951322431 0.0504454049587535 0.033513951322431 Inf -Inf 0.536223221158896
"X2804300" -0.0502709269836465 0.0756681074381303 0.0502709269836465 Inf -Inf 0.402167415869172
"X2804409" 0.415312031748434 1.50575779211529 0.898641588278994 Inf -Inf 2.10413640182399
"X2804458" -0.033513951322431 0.0504454049587535 0.033513951322431 Inf -Inf 0.536223221158896
"X2804607" -0.00973312274884003 0.731774193657091 0.480660019274204 Inf -Inf 1.00311656196356
"X2804805" 0.266305430688471 0.907961091123036 0.38526841476082 Inf -Inf 3.36234252882171
"X2804904" -0.393788928038564 0.592733508265354 0.393788928038564 Inf -Inf 0.504049827889362
"X2805109" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.536223221158896
"X2805307" 0.0745033005299815 0.424728917208543 0.253313431458841 Inf -Inf 1.21590447100244
"X2805703" -0.033513951322431 0.0504454049587535 0.033513951322431 Inf -Inf 0.459619903850482
"X2805802" -0.0935180010549174 0.816330556619112 0.579545669984503 Inf -Inf 1.39090960796281
"X2805901" 0.0661248126993738 0.58099481758919 0.257868018033504 Inf -Inf 1.30291209111665
"X2806008" -0.0754063904754697 0.113502161157195 0.0754063904754697 Inf -Inf 0.723901348564509
"X2806107" 0.157836633863315 0.648563555633127 0.330244018063726 Inf -Inf 1.58517128670588
"X2806206" -0.0586494148142542 0.0882794586778187 0.0586494148142542 Inf -Inf 0.469195318514034
"X2806305" -0.000451544972744092 0.311029238362426 0.164619447413309 Inf -Inf 0.790173347583883
"X2806503" -0.0502709269836465 0.0756681074381303 0.0502709269836465 Inf -Inf 0.536223221158896
"X2806404" 0.149909691005451 0.577029450627598 0.182920376746828 Inf -Inf 4.39008904192387
"X2806602" -0.000903089945488185 0.438808711923026 0.296504370235385 Inf -Inf 1.05423776083692
"X2806701" -0.00973312274884003 0.621481927764642 0.406033177291988 Inf -Inf 0.928075833810259
"X2806800" -0.0172085206339596 0.321273076649882 0.1808555938143 Inf -Inf 0.964563167009602
"X2806909" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.402167415869172
"X2807006" -0.117298829628508 0.176558917355637 0.117298829628508 Inf -Inf 0.625593758018711
"X2807204" 0.199729073016354 0.632991407867863 0.280066517011414 Inf -Inf 3.36079820413696
"X2807303" -0.0167569756612155 0.0252227024793768 0.0167569756612155 Inf -Inf 0.536223221158896
"X2807501" -0.0418924391530387 0.0630567561984419 0.0418924391530387 Inf -Inf 0.502709269836465
"X2807600" -0.0251354634918232 0.0378340537190651 0.0251354634918232 Inf -Inf 0.402167415869172
"X1200013" 4.1697760498334 16.5590648708848 9.7765161658523 Inf -Inf 1.48739390161937
"X1200054" 5.43226825408839 25.1890701698412 14.413452365958 Inf -Inf 2.5576551333308
"X1200104" 17.8372927548303 76.7140378513149 40.1458143235249 Inf -Inf 2.5676203697924
"X1200138" 11.2850678329194 33.0011866609628 17.4158873642646 Inf -Inf 2.6665473476386
"X1200179" 4.37452192921962 16.0250028976853 9.48955227004369 Inf -Inf 1.14160027308796
"X1200203" 13.9489737981071 53.2667572217516 22.9400863004476 Inf -Inf 2.05242151429913
"X1200252" 8.88445591861999 36.8811064724243 15.724365167388 Inf -Inf 2.16266340411067
"X1200302" 69.4160575868209 273.291876290967 108.19554236423 Inf -Inf 3.97503714770995
"X1200328" 6.96819098525638 30.4734386909369 11.8571680620845 Inf -Inf 2.69736524635098
"X1200336" 5.34592516092769 15.1968455414867 8.39208583143245 Inf -Inf 1.46480043603185
"X1200344" 18.7269695864173 69.6469807237071 29.4415956461779 Inf -Inf 2.42400787481396
"X1200351" 7.87381970592566 27.953551732462 12.7230584989676 Inf -Inf 2.05971941973169
"X1200385" -0.561509739632564 3.86786482956147 2.45060329714262 Inf -Inf 0.794790258532741
"X1200807" 3.39102822655962 17.0617761287746 9.79078504709984 Inf -Inf 1.25994016691901
"X1200393" 6.55358117680191 26.0317559247447 11.6966652806407 Inf -Inf 2.09102396078493
"X1200401" 26.9842424976781 79.0194487762062 41.3591921314063 Inf -Inf 2.05192891194574
"X1200427" 9.61724739798603 23.8395087762898 12.2925447803829 Inf -Inf 1.86427219418129
"X1200435" 4.28562062120431 16.8502589845319 7.19583846103747 Inf -Inf 2.9395765628068
"X1200500" 39.2384044057993 122.088609802947 64.5570030836723 Inf -Inf 2.50504134843676
"X1200450" 1.7274227513628 8.67828802273049 3.72115078865266 Inf -Inf 1.27128283171052
"X1200609" 39.7883250311224 169.902560796643 66.2316204404245 Inf -Inf 3.17118980662381
"X1200708" 37.8914781515596 102.749468707323 48.8659085827298 Inf -Inf 3.5646863403815
"X1600105" -8.41350747183025 16.5296240176722 10.9964202946659 Inf -Inf 0.849964853693981
"X1600204" -6.51289555753084 22.473258944855 14.8235549293115 Inf -Inf 1.18786416795818
"X1600212" -1.94310695340704 5.05161326127667 3.26836464819636 Inf -Inf 1.1535404640693
"X1600238" -0.766707163991531 5.28986948917154 3.54539145227655 Inf -Inf 1.56127330008509
"X1600253" -0.534617907919449 2.9634398783624 1.92025256293235 Inf -Inf 1.23720970497655
"X1600279" -2.19897703805271 5.24790237613739 3.46784557069959 Inf -Inf 1.32634730990901
"X1600303" -8.09552666757022 19.5885489999579 12.3026902801343 Inf -Inf 1.50837581978658
"X1600402" -15.6518187341814 27.4269329184683 17.0832433604881 Inf -Inf 1.15818599054157
"X1600501" -11.0993398940037 28.4988365508088 18.7857477361816 Inf -Inf 1.8496736232548
"X1600154" -4.36785161791341 11.6543148291381 7.76530663710743 Inf -Inf 1.72962746441372
"X1600535" -3.80719515655665 8.14930091346565 5.2554297443824 Inf -Inf 1.23053964746515
"X1600550" -3.22973190786899 8.00835532257824 5.27916148839516 Inf -Inf 0.866323936557154
"X1600600" -2.27960110154958 4.25579344275461 2.90397902291282 Inf -Inf 1.00281289999867
"X1600055" -0.588300328033518 1.14095825608115 0.805954053475747 Inf -Inf 0.899669641089206
"X1600709" -10.0726489289421 23.7400543718084 15.6622162221972 Inf -Inf 1.77517444785234
"X1600808" -2.47546713646277 6.38929192884477 4.19446744994232 Inf -Inf 1.13109234605186
"X1300029" 9.19626614824345 22.2936782749696 13.1191371260525 Inf -Inf 1.88256676248287
"X1300060" 0.461970598950128 1.56777486833379 0.930838568650434 Inf -Inf 0.805049572886862
"X1300086" 0.199528206364824 1.90569404598101 1.44253518357506 Inf -Inf 0.586793972979686
"X1300102" -0.680012149197459 1.47144929269443 0.998530494554898 Inf -Inf 0.930669198808448
"X1300144" 146.459502287598 430.59659843289 197.749113856801 Inf -Inf 2.78274918356096
"X1300201" 0.176198922763977 2.43656073691453 1.59753260853201 Inf -Inf 1.22690504335259
"X1300300" 3.33729437480308 12.0130217234182 9.33670614062611 Inf -Inf 0.570180527671824
"X1300409" -3.14730166448115 9.065803931257 7.05991212489844 Inf -Inf 0.454561746472334
"X1300508" 6.37246507100743 15.5156105343769 9.34195736283412 Inf -Inf 0.976936717682
"X1300607" 0.45880978414092 2.48701905211436 1.54470509748501 Inf -Inf 0.898737511264005
"X1300631" 3.42509496616696 8.33084697031542 4.66446390200057 Inf -Inf 1.58229164166804
"X1300680" 0.380743935498669 5.03806937842956 2.92264937066509 Inf -Inf 0.516711490946314
"X1300706" 45.7704126672217 147.736906233919 77.6512049844833 Inf -Inf 3.14138882364534
"X1300805" 8.38962377997171 23.4210823930538 11.7371022194128 Inf -Inf 1.85322666622308
"X1300839" 0.534516664607288 13.5934201155281 7.02601192368013 Inf -Inf 1.23534275581189
"X1300904" 11.8956416796536 60.0180167291418 23.8503306723079 Inf -Inf 1.10503462574399
"X1301001" 1.79806301378961 6.23893601061353 3.86059607226715 Inf -Inf 2.39107885766223
"X1301100" -1.18482970888859 9.9416776813197 6.97615577258646 Inf -Inf 0.577835163216825
"X1301159" 0.336643583151595 4.88551737124661 2.88975741866125 Inf -Inf 0.273316957824119
"X1301209" 10.6829206657127 30.1410469869435 13.4759142553358 Inf -Inf 2.28971286462343
"X1301308" 0.721502855047438 3.78280947141687 2.05780077911002 Inf -Inf 1.2119562870832
"X1301407" 6.04063742757418 19.9624553721593 9.9669581720288 Inf -Inf 3.1371409328353
"X1301506" 4.36815048793152 24.2421584240412 11.7391861281236 Inf -Inf 1.76363359671341
"X1301605" 0.394039606359778 2.15407054679047 1.39896037960663 Inf -Inf 0.980293404687856
"X1301654" 6.8823990604078 20.6022423829678 8.7289803003981 Inf -Inf 1.48053376119826
"X1301704" 53.4148572468301 155.169264990317 63.5561280814899 Inf -Inf 3.17946237406098
"X1301803" 2.25100271328486 10.3391202710919 5.88761498628793 Inf -Inf 1.3652440547914
"X1301852" -1.68292228568545 4.04970258682441 2.89255569213876 Inf -Inf 0.826444483468218
"X1301902" 4.90241647421759 11.096912626661 6.58799782063431 Inf -Inf 0.600045342296863
"X1301951" 0.587898594730458 3.93919091114935 2.26007562801466 Inf -Inf 1.29920515143358
"X1302009" 0.365743328058746 2.36315176114535 1.58217896064487 Inf -Inf 0.986293378064332
"X1302108" 0.0224261936553587 0.983396695688341 0.515711189906403 Inf -Inf 0.66903073285155
"X1302207" 0.15286963916313 0.982170753805814 0.656343790734365 Inf -Inf 0.543181068193957
"X1302306" 1.12141254605289 2.67894965500747 1.71454151995962 Inf -Inf 0.884924655463029
"X1302405" 91.5413283110586 326.611857025723 142.419771186651 Inf -Inf 2.68822218519829
"X1302504" -0.783113837992163 11.9749408016046 7.94039096041712 Inf -Inf 0.826765219305904
